88.0, 15.0, 0.00442168530337, (0.0, 0.00984844102925, 0.00341661488087), [0.41865733807, 0.0657704166933, 0.608405226302]
88.0, 71.0, 0.00444829655954, (0.0, 0.00606742511134, 0.00727746456728), [0.470884801168, 0.0761351067817, 0.652783117011]
88.0, 37.0, 0.00460408874129, (0.0, 0.000512674770171, 0.0132995914537), [0.522024972375, 0.0881510932105, 0.631772885696]
88.0, 32.0, 0.00471821457265, (0.0, 0.000488184194498, 0.0136664595235), [0.536585498698, 0.0888586214295, 0.660123303733]
88.0, 21.0, 0.00514146790178, (0.0, 0.000240557879796, 0.0151838458256), [0.507080871282, 0.0862352771911, 0.597667374803]
88.0, 64.0, 0.00566629145048, (0.0, 0.0155613504863, 0.00143752386514), [0.416817048063, 0.0643718191625, 0.640101892647]
88.0, 82.0, 0.00575732992247, (0.0, 0.0159517638566, 0.00132022591087), [0.412630502296, 0.0644067206963, 0.630184721426]
88.0, 87.0, 0.00604417785773, (0.0, 0.000101092730061, 0.0180314408431), [0.490529136517, 0.0845486045503, 0.559642134449]
88.0, 97.0, 0.00607628268353, (0.0, 0.000197407207462, 0.0180314408431), [0.540737257921, 0.0913133123214, 0.642620027611]
88.0, 16.0, 0.00661439335816, (0.0, 7.47312276291e-05, 0.0197684488469), [0.557854084948, 0.0934955298822, 0.652929084505]
88.0, 99.0, 0.00661526110072, (0.0, 7.73344553259e-05, 0.0197684488469), [0.547210513317, 0.0928471462952, 0.630006225158]
88.0, 81.0, 0.00758970427122, (0.0147058823529, 0.00662570659559, 0.00143752386514), [0.465654337482, 0.0765886550781, 0.640489439709]
88.0, 88.0, 0.00778052971739, (0.0147058823529, 0.000527173747426, 0.00810853305182), [0.537190419789, 0.0932062626056, 0.636590992846]
88.0, 35.0, 0.00801372368408, (0.0147058823529, 0.00472073726417, 0.00461455143515), [0.495363574682, 0.0830482656565, 0.657937993952]
88.0, 26.0, 0.00810814428137, (0.0, 0.0232238286349, 0.00110060420925), [0.426427510459, 0.0642846721828, 0.696477434187]
88.0, 95.0, 0.00813938191996, (0.0147058823529, 0.00188574458563, 0.00782651882133), [0.496137869703, 0.0830531099091, 0.629417968028]
88.0, 20.0, 0.00831642252769, (0.0, 0.0240483194662, 0.000900948116869), [0.423319369665, 0.0634382393889, 0.696468345454]
88.0, 60.0, 0.00844050541702, (0.0147058823529, 0.00642036025698, 0.00419527364115), [0.436127075686, 0.0725748776546, 0.589348953752]
88.0, 24.0, 0.0087579046911, (0.0147058823529, 0.000364629236665, 0.0112032024837), [0.543282882428, 0.0941910898643, 0.639308368685]
88.0, 18.0, 0.00882842581261, (0.0, 0.0258463779422, 0.000638899495619), [0.417810260443, 0.0620798115768, 0.696272516552]
88.0, 31.0, 0.00900430937334, (0.0142857142857, 0.00517771784117, 0.00754949599315), [0.45635743861, 0.0716184167048, 0.6347773923]
88.0, 28.0, 0.00906760614927, (0.0147058823529, 0.000268000436581, 0.0122289356583), [0.541386228867, 0.0944498543448, 0.628925239772]
88.0, 22.0, 0.00909262045889, (0.0, 0.0269184804104, 0.000359380966286), [0.420053183088, 0.0621804887223, 0.705434566402]
88.0, 40.0, 0.00915063866806, (0.0147058823529, 0.000165204130113, 0.0125808295211), [0.544427104945, 0.0937286461055, 0.634607475118]
88.0, 73.0, 0.00947071344204, (0.0142857142857, 0.00884552239696, 0.00528090364347), [0.419520864645, 0.0648894776886, 0.607591913855]
88.0, 76.0, 0.00957253608916, (0.0142857142857, 0.00843971550922, 0.00599217847258), [0.411150528076, 0.0639626941443, 0.591539154267]
88.0, 85.0, 0.00972531420551, (0.0142857142857, 0.0083989096273, 0.00649131870353), [0.410505680314, 0.0636429076742, 0.589820068257]
88.0, 53.0, 0.00975692035057, (0.0147058823529, 0.000149708828894, 0.0144151698699), [0.548883776454, 0.095962753713, 0.629907947746]
88.0, 17.0, 0.00979407781714, (0.0, 0.0292225085776, 0.000159724873905), [0.384926574842, 0.0560576727811, 0.654113614307]
88.0, 80.0, 0.0102729704579, (0.0147058823529, 0.000140541630319, 0.0159724873905), [0.536308741915, 0.0934176057869, 0.615946482706]
88.0, 1.0, 0.0103477803155, (0.0, 0.0310208796362, 2.24613103928e-05), [0.405381930123, 0.0591374786613, 0.696991799652]
88.0, 19.0, 0.0103981758873, (0.0147058823529, 0.000114350032672, 0.0163742952764), [0.541227815689, 0.0936685528393, 0.623275382882]
88.0, 30.0, 0.0106594277957, (0.0147058823529, 7.95157790809e-05, 0.0171928852551), [0.538812043634, 0.0947585285199, 0.602304554471]
88.0, 50.0, 0.0106988497204, (0.0142857142857, 0.000201167527637, 0.017609667348), [0.548180141561, 0.0899150719614, 0.632229642626]
88.0, 51.0, 0.0110808285998, (0.0147058823529, 7.83977058264e-05, 0.0184582057406), [0.539953023734, 0.0939252125088, 0.611876325169]
88.0, 59.0, 0.0115790662949, (0.0147058823529, 0.0197817464162, 0.000249570115476), [0.394739990619, 0.0636675887135, 0.598672129539]
88.0, 10.0, 0.0122599979677, (0.0142857142857, 0.0212863602585, 0.0012079193589), [0.435558385593, 0.0617168660667, 0.71780596365]
88.0, 79.0, 0.0128792611407, (0.0298507462687, 0.000789152296576, 0.0079978848569), [0.531259116416, 0.0934714179016, 0.626392775045]
88.0, 68.0, 0.0129106766344, (0.0298507462687, 0.00465099742918, 0.0042302862053), [0.483353131112, 0.0837735110373, 0.618499137723]
88.0, 63.0, 0.0129819135464, (0.0298507462687, 0.00420636987455, 0.004888624496), [0.500430443531, 0.086753041347, 0.637465764364]
88.0, 62.0, 0.0130312246822, (0.0298507462687, 0.00600411490209, 0.00323881287593), [0.473194591657, 0.0806858448598, 0.625289395992]
88.0, 72.0, 0.0130554897134, (0.0298507462687, 0.00791708449503, 0.00139863837663), [0.476725653941, 0.0812238488782, 0.641256389208]
88.0, 77.0, 0.0130899055802, (0.0147058823529, 0.0244041095139, 0.000159724873905), [0.405706384886, 0.062554319943, 0.65341442515]
88.0, 14.0, 0.0131065042234, (0.0298507462687, 0.00175906979234, 0.00770969660916), [0.540201840584, 0.0939279176409, 0.662259493742]
88.0, 13.0, 0.0131254871155, (0.0298507462687, 0.00550429925394, 0.00402141582391), [0.495954368309, 0.0847721632134, 0.651311694598]
88.0, 89.0, 0.0131772685693, (0.0298507462687, 0.000477543014001, 0.00920351642541), [0.537880445084, 0.0943491134661, 0.628743396953]
88.0, 45.0, 0.0132141096086, (0.0298507462687, 0.00419702905073, 0.00559455350651), [0.503335871725, 0.0867884822669, 0.645357161525]
88.0, 23.0, 0.0132451578021, (0.0147058823529, 0.0249073016969, 0.000122289356583), [0.406841931148, 0.0626904848367, 0.657182846792]
88.0, 33.0, 0.0132616426207, (0.0298507462687, 0.00384256945788, 0.00609161213563), [0.507478757996, 0.0876709286683, 0.646580251991]
88.0, 61.0, 0.013267285298, (0.0298507462687, 0.000432965663341, 0.00951814396193), [0.548583712777, 0.0969391364592, 0.635174477142]
88.0, 70.0, 0.013269555498, (0.0298507462687, 0.00334809802959, 0.00660982219578), [0.495745700445, 0.0864549196348, 0.620105976107]
88.0, 56.0, 0.0134034943546, (0.0298507462687, 0.00321055310815, 0.00714918368696), [0.497702645193, 0.0865064945661, 0.62394802992]
88.0, 94.0, 0.0134304234836, (0.0147058823529, 0.0255454568794, 3.99312184762e-05), [0.424341047717, 0.0655262043816, 0.688114356446]
88.0, 86.0, 0.0135289755364, (0.0147058823529, 0.0258710614516, 9.98280461904e-06), [0.403954847548, 0.0634650045591, 0.644930633682]
88.0, 93.0, 0.0135987236058, (0.0147058823529, 0.0260902884644, 0.0), [0.406172751831, 0.0633773813563, 0.652959044314]
88.0, 54.0, 0.0146618539692, (0.0298507462687, 0.0128551540619, 0.0012796615771), [0.552345182175, 0.0883010833586, 0.825322586984]
88.0, 57.0, 0.0148153459233, (0.0298507462687, 0.000117136963729, 0.0144781545376), [0.489099386265, 0.0894613215768, 0.516390766806]
88.0, 47.0, 0.0162393658535, (0.0298507462687, 0.0181032558462, 0.000764095445833), [0.446960180036, 0.072738065848, 0.670329749621]
88.0, 42.0, 0.016427953653, (0.0298507462687, 0.0193908118284, 4.2302862053e-05), [0.395231733789, 0.0649012796602, 0.588626349462]
88.0, 90.0, 0.0172236446763, (0.0454545454545, 0.00469348554055, 0.00152290303391), [0.500302919623, 0.0865536266749, 0.642310455891]
88.0, 66.0, 0.0174741075803, (0.0454545454545, 0.0035307148104, 0.00343706247598), [0.534379780945, 0.0939523746969, 0.662586742623]
88.0, 46.0, 0.0180742950243, (0.0454545454545, 0.00283134027203, 0.00593699934626), [0.535955372416, 0.0951982603835, 0.649063019991]
88.0, 52.0, 0.0182141144585, (0.0454545454545, 0.00272331470101, 0.00646448322012), [0.522153244622, 0.0930506674089, 0.628796556153]
88.0, 84.0, 0.018219309383, (0.0454545454545, 0.00780474431797, 0.00139863837663), [0.481665958822, 0.0823444545231, 0.644542781193]
88.0, 92.0, 0.0182892441298, (0.0454545454545, 0.00239877371854, 0.00701441321628), [0.529691843249, 0.0949440511318, 0.629029840218]
88.0, 83.0, 0.0183551748692, (0.0454545454545, 0.00202418981837, 0.00758678933472), [0.539058019382, 0.0961893327453, 0.641172679292]
88.0, 78.0, 0.0183709706274, (0.0454545454545, 0.00236057091745, 0.00729779551021), [0.538682018811, 0.0961560486631, 0.643353797105]
88.0, 55.0, 0.0184076631115, (0.0454545454545, 0.00841045348131, 0.00135799039867), [0.477359872974, 0.0818212415082, 0.639653711187]
88.0, 65.0, 0.0205075742318, (0.0454545454545, 0.0158409102526, 0.000227266988207), [0.434548587022, 0.0738158891612, 0.61346549852]
88.0, 48.0, 0.0208325793223, (0.0454545454545, 0.016863623534, 0.000179568978337), [0.441352147917, 0.0750583770194, 0.624040946785]
88.0, 12.0, 0.0211419055074, (0.0454545454545, 0.0179010269355, 7.01441321628e-05), [0.437472191333, 0.0741912747849, 0.62352857596]
88.0, 96.0, 0.0227311938095, (0.0615384615385, 0.00447303394755, 0.00218208594246), [0.526692727702, 0.0949824582279, 0.629355245712]
88.0, 49.0, 0.0227825689918, (0.0615384615385, 0.00446253023956, 0.00234671519738), [0.521352678185, 0.0940664402875, 0.623069549128]
88.0, 41.0, 0.0230753749444, (0.0615384615385, 0.00249980327998, 0.00518786001476), [0.558539079608, 0.0992912801376, 0.671725105801]
88.0, 7.0, 0.0251315625218, (0.0615384615385, 0.0133503652254, 0.000505860801475), [0.47693582988, 0.08285459785, 0.640614918566]
88.0, 11.0, 0.0251466988503, (0.0615384615385, 0.0131353606623, 0.000766274350163), [0.442648279332, 0.0774091580079, 0.591409485428]
88.0, 25.0, 0.0254646496295, (0.0615384615385, 0.014556161432, 0.000299325918033), [0.472671589038, 0.0823789839481, 0.633643752603]
88.0, 43.0, 0.0255646265951, (0.0615384615385, 0.0150805867674, 7.48314795081e-05), [0.469732262154, 0.0816444840688, 0.63425373051]
88.0, 29.0, 0.0267596367416, (0.0615384615385, 0.0187292256253, 1.1223061146e-05), [0.433323697896, 0.0737025427088, 0.616898111354]
88.0, 27.0, 0.027202915636, (0.0615384615385, 0.0200702853697, 0.0), [0.454800324136, 0.0766733292191, 0.656752774903]
88.0, 91.0, 0.0301859741573, (0.078125, 0.011805684336, 0.000627238136079), [0.471679370113, 0.0843200744234, 0.597022164413]
88.0, 9.0, 0.0303617664741, (0.078125, 0.0116802215938, 0.00128007782873), [0.541631080676, 0.0944109686993, 0.708200990119]
88.0, 44.0, 0.0315221713086, (0.078125, 0.0164287131477, 1.28007782873e-05), [0.535001693054, 0.0920571785597, 0.725082372901]
88.0, 8.0, 0.0356240342578, (0.0952380952381, 0.0111401803749, 0.000493827160494), [0.521003486997, 0.0936696107515, 0.636944154708]
88.0, 6.0, 0.0358947949216, (0.0952380952381, 0.0122268107887, 0.000219478737997), [0.489584896789, 0.0882019133369, 0.604192465955]
88.0, 5.0, 0.305559499791, (0.916666666667, 1.18327082446e-05, 0.0), [0.533792990243, 0.162261144734, 0.180633651208]
88.0, 3.0, 0.323809590249, (0.971428571429, 1.99319830107e-07, 0.0), [0.654665021422, 0.204338018037, 0.428422303092]
88.0, 98.0, 0.323816861749, (0.971428571429, 2.20138205289e-05, 0.0), [0.53575360324, 0.159871131896, 0.353455315346]
88.0, 4.0, 0.326330047897, (0.971428571429, 1.35589609242e-07, 0.00756143667297), [0.544690135383, 0.130191000337, 0.648602676628]
88.0, 2.0, 0.333891463257, (0.971428571429, 7.16507477114e-08, 0.0302457466919), [0.494979809892, 0.105655978408, 0.673391983237]
89.0, 71.0, 0.00326763826429, (0.0, 0.00169438174107, 0.00810853305182), [0.499016766569, 0.0831101562124, 0.633032808753]
89.0, 36.0, 0.00328425105793, (0.0, 0.00202623435247, 0.00782651882133), [0.533132821497, 0.0871623904404, 0.695585661346]
89.0, 66.0, 0.00329240042607, (0.0, 0.0014816625936, 0.00839553868462), [0.499768504844, 0.0827764206017, 0.633171174331]
89.0, 72.0, 0.00331819269812, (0.0, 0.000668074097506, 0.00928650399687), [0.516372786862, 0.0863744429986, 0.63342953779]
89.0, 34.0, 0.00339167840116, (0.0, 0.00119051104636, 0.00898452415714), [0.499660189818, 0.082140120372, 0.631015535847]
89.0, 37.0, 0.00422159610344, (0.0, 0.00886882685395, 0.00379596145639), [0.458801134523, 0.0731228774905, 0.66027476715]
89.0, 64.0, 0.00425499121208, (0.0, 0.0112051604145, 0.00155981322173), [0.456597819199, 0.0702682772405, 0.686438025162]
89.0, 0.0, 0.00426420591063, (0.0, 0.0102370197494, 0.00255559798248), [0.412009924389, 0.0653120529145, 0.596298697957]
89.0, 98.0, 0.00436830337252, (0.0, 0.000524080596425, 0.0125808295211), [0.472874556786, 0.0805020653696, 0.562987229347]
89.0, 32.0, 0.004381126677, (0.0, 0.00953958756355, 0.00360379246747), [0.482477509079, 0.0754608794995, 0.711080419153]
89.0, 56.0, 0.00439905538321, (0.0, 0.00618674160593, 0.00701042454372), [0.464376167584, 0.0748498626306, 0.645296795994]
89.0, 15.0, 0.00442168530337, (0.0, 0.00984844102925, 0.00341661488087), [0.41865733807, 0.0657704166933, 0.608405226302]
89.0, 68.0, 0.00444829655954, (0.0, 0.00606742511134, 0.00727746456728), [0.470884801168, 0.0761351067817, 0.652783117011]
89.0, 35.0, 0.00460408874129, (0.0, 0.000512674770171, 0.0132995914537), [0.522024972375, 0.0881510932105, 0.631772885696]
89.0, 30.0, 0.00471821457265, (0.0, 0.000488184194498, 0.0136664595235), [0.536585498698, 0.0888586214295, 0.660123303733]
89.0, 20.0, 0.00514146790178, (0.0, 0.000240557879796, 0.0151838458256), [0.507080871282, 0.0862352771911, 0.597667374803]
89.0, 61.0, 0.00566629145048, (0.0, 0.0155613504863, 0.00143752386514), [0.416817048063, 0.0643718191625, 0.640101892647]
89.0, 79.0, 0.00575732992247, (0.0, 0.0159517638566, 0.00132022591087), [0.412630502296, 0.0644067206963, 0.630184721426]
89.0, 84.0, 0.00604417785773, (0.0, 0.000101092730061, 0.0180314408431), [0.490529136517, 0.0845486045503, 0.559642134449]
89.0, 16.0, 0.00661439335816, (0.0, 7.47312276291e-05, 0.0197684488469), [0.557854084948, 0.0934955298822, 0.652929084505]
89.0, 78.0, 0.00758970427122, (0.0147058823529, 0.00662570659559, 0.00143752386514), [0.465654337482, 0.0765886550781, 0.640489439709]
89.0, 85.0, 0.00778052971739, (0.0147058823529, 0.000527173747426, 0.00810853305182), [0.537190419789, 0.0932062626056, 0.636590992846]
89.0, 33.0, 0.00801372368408, (0.0147058823529, 0.00472073726417, 0.00461455143515), [0.495363574682, 0.0830482656565, 0.657937993952]
89.0, 25.0, 0.00810814428137, (0.0, 0.0232238286349, 0.00110060420925), [0.426427510459, 0.0642846721828, 0.696477434187]
89.0, 91.0, 0.00813938191996, (0.0147058823529, 0.00188574458563, 0.00782651882133), [0.496137869703, 0.0830531099091, 0.629417968028]
89.0, 19.0, 0.00831642252769, (0.0, 0.0240483194662, 0.000900948116869), [0.423319369665, 0.0634382393889, 0.696468345454]
89.0, 58.0, 0.00844050541702, (0.0147058823529, 0.00642036025698, 0.00419527364115), [0.436127075686, 0.0725748776546, 0.589348953752]
89.0, 93.0, 0.00865988658324, (0.0, 0.0254181269899, 0.000561532759821), [0.417576332505, 0.0624029572932, 0.691945777405]
89.0, 96.0, 0.00870401845769, (0.0142857142857, 0.00427684509424, 0.00754949599315), [0.452240027017, 0.0703343903308, 0.615824315547]
89.0, 23.0, 0.0087579046911, (0.0147058823529, 0.000364629236665, 0.0112032024837), [0.543282882428, 0.0941910898643, 0.639308368685]
89.0, 99.0, 0.00882842581261, (0.0, 0.0258463779422, 0.000638899495619), [0.417810260443, 0.0620798115768, 0.696272516552]
89.0, 27.0, 0.00906760614927, (0.0147058823529, 0.000268000436581, 0.0122289356583), [0.541386228867, 0.0944498543448, 0.628925239772]
89.0, 21.0, 0.00909262045889, (0.0, 0.0269184804104, 0.000359380966286), [0.420053183088, 0.0621804887223, 0.705434566402]
89.0, 38.0, 0.00915063866806, (0.0147058823529, 0.000165204130113, 0.0125808295211), [0.544427104945, 0.0937286461055, 0.634607475118]
89.0, 70.0, 0.00947071344204, (0.0142857142857, 0.00884552239696, 0.00528090364347), [0.419520864645, 0.0648894776886, 0.607591913855]
89.0, 73.0, 0.00957253608916, (0.0142857142857, 0.00843971550922, 0.00599217847258), [0.411150528076, 0.0639626941443, 0.591539154267]
89.0, 82.0, 0.00972531420551, (0.0142857142857, 0.0083989096273, 0.00649131870353), [0.410505680314, 0.0636429076742, 0.589820068257]
89.0, 51.0, 0.00975692035057, (0.0147058823529, 0.000149708828894, 0.0144151698699), [0.548883776454, 0.095962753713, 0.629907947746]
89.0, 17.0, 0.00979407781714, (0.0, 0.0292225085776, 0.000159724873905), [0.384926574842, 0.0560576727811, 0.654113614307]
89.0, 77.0, 0.0102729704579, (0.0147058823529, 0.000140541630319, 0.0159724873905), [0.536308741915, 0.0934176057869, 0.615946482706]
89.0, 1.0, 0.0103477803155, (0.0, 0.0310208796362, 2.24613103928e-05), [0.405381930123, 0.0591374786613, 0.696991799652]
89.0, 18.0, 0.0103981758873, (0.0147058823529, 0.000114350032672, 0.0163742952764), [0.541227815689, 0.0936685528393, 0.623275382882]
89.0, 29.0, 0.0106594277957, (0.0147058823529, 7.95157790809e-05, 0.0171928852551), [0.538812043634, 0.0947585285199, 0.602304554471]
89.0, 48.0, 0.0106988497204, (0.0142857142857, 0.000201167527637, 0.017609667348), [0.548180141561, 0.0899150719614, 0.632229642626]
89.0, 49.0, 0.0110808285998, (0.0147058823529, 7.83977058264e-05, 0.0184582057406), [0.539953023734, 0.0939252125088, 0.611876325169]
89.0, 57.0, 0.0115790662949, (0.0147058823529, 0.0197817464162, 0.000249570115476), [0.394739990619, 0.0636675887135, 0.598672129539]
89.0, 10.0, 0.0122599979677, (0.0142857142857, 0.0212863602585, 0.0012079193589), [0.435558385593, 0.0617168660667, 0.71780596365]
89.0, 76.0, 0.0128792611407, (0.0298507462687, 0.000789152296576, 0.0079978848569), [0.531259116416, 0.0934714179016, 0.626392775045]
89.0, 65.0, 0.0129106766344, (0.0298507462687, 0.00465099742918, 0.0042302862053), [0.483353131112, 0.0837735110373, 0.618499137723]
89.0, 60.0, 0.0129819135464, (0.0298507462687, 0.00420636987455, 0.004888624496), [0.500430443531, 0.086753041347, 0.637465764364]
89.0, 59.0, 0.0130312246822, (0.0298507462687, 0.00600411490209, 0.00323881287593), [0.473194591657, 0.0806858448598, 0.625289395992]
89.0, 69.0, 0.0130554897134, (0.0298507462687, 0.00791708449503, 0.00139863837663), [0.476725653941, 0.0812238488782, 0.641256389208]
89.0, 95.0, 0.0130859136938, (0.0298507462687, 0.000422470655494, 0.00898452415714), [0.491308404904, 0.0874129876164, 0.560378287728]
89.0, 74.0, 0.0130899055802, (0.0147058823529, 0.0244041095139, 0.000159724873905), [0.405706384886, 0.062554319943, 0.65341442515]
89.0, 14.0, 0.0131065042234, (0.0298507462687, 0.00175906979234, 0.00770969660916), [0.540201840584, 0.0939279176409, 0.662259493742]
89.0, 13.0, 0.0131254871155, (0.0298507462687, 0.00550429925394, 0.00402141582391), [0.495954368309, 0.0847721632134, 0.651311694598]
89.0, 43.0, 0.0132141096086, (0.0298507462687, 0.00419702905073, 0.00559455350651), [0.503335871725, 0.0867884822669, 0.645357161525]
